-2.7925268031909272     13.9208297224937354      0.0201653862346628      -0.0163200946051379
-2.7925268031909272     14.0462426028765623      0.0199074551463188      -0.0163159258361790
-2.7925268031909272     14.1716554832593893      0.0196535224480448      -0.0163118770254493
-2.7925268031909272     14.2970683636422162      0.0194034758008264      -0.0163079398772728
-2.7925268031909272     14.4224812440250432      0.0191572049642358      -0.0163041124351890
-2.7925268031909272     14.5478941244078701      0.0189146073846341      -0.0163003901893106
-2.7925268031909272     14.6733070047906971      0.0186755810729027      -0.0162967693800846
-2.7925268031909272     14.7987198851735240      0.0184400301905278      -0.0162932463751885
-2.7925268031909272     14.9241327655563509      0.0182078588862113      -0.0162898163589937
-2.7925268031909272     15.0495456459391779      0.0179789757711729      -0.0162864786286886
-2.7925268031909272     15.1749585263220048      0.0177532939566420      -0.0162832308076807
-2.7925268031909272     15.3003714067048318      0.0175307303531042      -0.0162800714824657
-2.7925268031909272     15.4257842870876587      0.0173112047646012      -0.0162769958698538
-2.7925268031909272     15.5511971674704856      0.0170946363971117      -0.0162740016804839
-2.7925268031909272     15.6766100478533126      0.0168809503367085      -0.0162710874120019
    
-2.4434609527920612     0.0000000000000000      -0.2786221330508182      -0.6750977497604229
-2.4434609527920612     0.1254128803828261      0.1770776869471878      -0.4726216764417218
-2.4434609527920612     0.2508257607656522      0.1166394074990507      -0.2224127578138985
-2.4434609527920612     0.3762386411484783      0.0045383602239939      -0.1594043644966265
-2.4434609527920612     0.5016515215313043      -0.0961474509100271      -0.1872186500165620
-2.4434609527920612     0.6270644019141304      -0.1372704901628939      -0.3072940198672913
-2.4434609527920612     0.7524772822969564      -0.0090056995811855      -0.4254980117041507
-2.4434609527920612     0.8778901626797825      0.0612538072854979      -0.3477534152620526
-2.4434609527920612     1.0033030430626086      0.1344731062815225      -0.3888371266035717
-2.4434609527920612     1.1287159234454347      0.1893704719650843      -0.2667929223990315
-2.4434609527920612     1.2541288038282608      0.1678411634975430      -0.2604877999366392
-2.4434609527920612     1.3795416842110868      0.1961299779393354      -0.2037406026609686
-2.4434609527920612     1.5049545645939129      0.1584680347180123      -0.1980777303021659
-2.4434609527920612     1.6303674449767389      0.2132153009489610      -0.2284278284850565
-2.4434609527920612     1.7557803253595650      0.2582297059972175      -0.1348449124483258
-2.4434609527920612     1.8811932057423910      0.2193520815682844      -0.0801661207219315
-2.4434609527920612     2.0066060861252173      0.1914157227341318      -0.0609511180101984
-2.4434609527920612     2.1320189665080433      0.1667259628357686      -0.0490874349118387
-2.4434609527920612     2.2574318468908694      0.1501590066557864      -0.0488064175846827
-2.4434609527920612     2.3828447272736955      0.1483708358888768      -0.0447737305362612
-2.4434609527920612     2.5082576076565215      0.1382791746369746      -0.0323430227037116
-2.4434609527920612     2.6336704880393476      0.1257030685410555      -0.0270919180715888
-2.4434609527920612     2.7590833684221736      0.1165300678906065      -0.0249382208016642
-2.4434609527920612     2.8844962488049997      0.1097045443807201      -0.0228178381971351
-2.4434609527920612     3.0099091291878257      0.1030305707546580      -0.0203320376096903
-2.4434609527920612     3.1353220095706518      0.0967618697468341      -0.0186033522072133
-2.4434609527920612     3.2607348899534778      0.0913806915633655      -0.0174124379048154
-2.4434609527920612     3.3861477703363039      0.0863535343361939      -0.0163267809327580
-2.4434609527920612     3.5115606507191299      0.0818391465158090      -0.0156976760094590
-2.4434609527920612     3.6369735311019560      0.0779240757126560      -0.0151392190156990
-2.4434609527920612     3.7623864114847820      0.0742973747107280      -0.0146612397777815
-2.4434609527920612     3.8877992918676081      0.0710142943637437      -0.0143076575725626
-2.4434609527920612     4.0132121722504346      0.0680351748222962      -0.0139992970360139
-2.4434609527920612     4.1386250526332606      0.0652946400268929      -0.0137375499326807
-2.4434609527920612     4.2640379330160867      0.0627727058415281      -0.0135153609319588
-2.4434609527920612     4.3894508133989127      0.0604434572137570      -0.0133232872195669
-2.4434609527920612     4.5148636937817388      0.0582846787658637      -0.0131543490355556
-2.4434609527920612     4.6402765741645648      0.0562762923276900      -0.0130043524910503
-2.4434609527920612     4.7656894545473909      0.0544022585443910      -0.0128704387681990
-2.4434609527920612     4.8911023349302170      0.0526487699348662      -0.0127501508459931
-2.4434609527920612     5.0165152153130430      0.0510038625453857      -0.0126416501390872
-2.4434609527920612     5.1419280956958691      0.0494573507264968      -0.0125434151369405
-2.4434609527920612     5.2673409760786951      0.0480003017626211      -0.0124540574762102
-2.4434609527920612     5.3927538564615212      0.0466247338753371      -0.0123724397844397
-2.4434609527920612     5.5181667368443472      0.0453236739901514      -0.0122977702740036
-2.4434609527920612     5.6435796172271733      0.0440910734067981      -0.0122292253921885
-2.4434609527920612     5.7689924976099993      0.0429213588259661      -0.0121660969602848
-2.4434609527920612     5.8944053779928254      0.0418096702291354      -0.0121078838270704
-2.4434609527920612     6.0198182583756514      0.0407516371204249      -0.0120540423979946
-2.4434609527920612     6.1452311387584775      0.0397433035104327      -0.0120041497186177
-2.4434609527920612     6.2706440191413035      0.0387811091277221      -0.0119578109359231
-2.4434609527920612     6.3960568995241296      0.0378618249805399      -0.0119147156460593
-2.4434609527920612     6.5214697799069556      0.0369825661796809      -0.0118745451848186
-2.4434609527920612     6.6468826602897817      0.0361406369394316      -0.0118370174189741
-2.4434609527920612     6.7722955406726077      0.0353336104705321      -0.0118019190671265
-2.4434609527920612     6.8977084210554338      0.0345592726313083      -0.0117690426380470
